GPS_LOG_START,2960.871694548,2958.687319667,35.786837,-78.6663876,84.5,25.762,GPS_LOG_STOP
GPS_LOG_START,2961.884665641,2958.687319667,35.786837,-78.6663876,84.5,25.762,GPS_LOG_STOP
GPS_LOG_START,2962.883750433,2958.687319667,35.786837,-78.6663876,84.5,25.762,GPS_LOG_STOP
GPS_LOG_START,2963.883738765,2962.914319667,35.786821,-78.666387,84.5,32.518,GPS_LOG_STOP
GPS_LOG_START,2964.901926786,2962.914319667,35.786821,-78.666387,84.5,32.518,GPS_LOG_STOP
GPS_LOG_START,2965.904102515,2962.914319667,35.786821,-78.666387,84.5,32.518,GPS_LOG_STOP
GPS_LOG_START,2966.897661525,2962.914319667,35.786821,-78.666387,84.5,32.518,GPS_LOG_STOP
GPS_LOG_START,2967.898163608,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2968.903523191,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2969.924927669,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2970.922934127,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2971.910604231,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2972.926322564,2966.927319667,35.7868367,-78.6663832,84.5,37.515,GPS_LOG_STOP
GPS_LOG_START,2973.926762928,2972.973319667,35.7868021,-78.666385,84.5,45.741,GPS_LOG_STOP
GPS_LOG_START,2974.92405574,2972.973319667,35.7868021,-78.666385,84.5,45.741,GPS_LOG_STOP
GPS_LOG_START,2975.941583865,2972.973319667,35.7868021,-78.666385,84.5,45.741,GPS_LOG_STOP
GPS_LOG_START,2976.941330531,2972.973319667,35.7868021,-78.666385,84.5,45.741,GPS_LOG_STOP
GPS_LOG_START,2977.938239958,2976.969319667,35.786813,-78.6663876,84.5,22.788,GPS_LOG_STOP
GPS_LOG_START,2978.943229801,2976.969319667,35.786813,-78.6663876,84.5,22.788,GPS_LOG_STOP
GPS_LOG_START,2979.948391624,2976.969319667,35.786813,-78.6663876,84.5,22.788,GPS_LOG_STOP
GPS_LOG_START,2980.966791207,2980.754319667,35.786911,-78.666376,84.5,27.105,GPS_LOG_STOP
GPS_LOG_START,2981.947299696,2980.754319667,35.786911,-78.666376,84.5,27.105,GPS_LOG_STOP
GPS_LOG_START,2982.95795855,2980.754319667,35.786911,-78.666376,84.5,27.105,GPS_LOG_STOP
GPS_LOG_START,2983.986794695,2980.754319667,35.786911,-78.666376,84.5,27.105,GPS_LOG_STOP
GPS_LOG_START,2984.958033757,2983.993319667,35.7868163,-78.6663884,85.0999984741211,27.14,GPS_LOG_STOP
GPS_LOG_START,2985.991877247,2983.993319667,35.7868163,-78.6663884,85.0999984741211,27.14,GPS_LOG_STOP
GPS_LOG_START,2986.971364069,2983.993319667,35.7868163,-78.6663884,85.0999984741211,27.14,GPS_LOG_STOP
GPS_LOG_START,2987.983322975,2987.016319667,35.7867977,-78.6663998,84.5,27.227,GPS_LOG_STOP
GPS_LOG_START,2988.976071777,2987.016319667,35.7867977,-78.6663998,84.5,27.227,GPS_LOG_STOP
GPS_LOG_START,2990.002424172,2987.016319667,35.7867977,-78.6663998,84.5,27.227,GPS_LOG_STOP
GPS_LOG_START,2990.984900786,2987.016319667,35.7867977,-78.6663998,84.5,27.227,GPS_LOG_STOP
GPS_LOG_START,2991.980279067,2991.021319667,35.7867976,-78.6663875,84.5,26.098,GPS_LOG_STOP
GPS_LOG_START,2993.016228598,2991.021319667,35.7867976,-78.6663875,84.5,26.098,GPS_LOG_STOP
GPS_LOG_START,2994.001044431,2991.021319667,35.7867976,-78.6663875,84.5,26.098,GPS_LOG_STOP
GPS_LOG_START,2994.999524899,2994.039319667,35.7870015,-78.6663141,84.5,33.969,GPS_LOG_STOP
GPS_LOG_START,2996.027026409,2994.039319667,35.7870015,-78.6663141,84.5,33.969,GPS_LOG_STOP
GPS_LOG_START,2997.015314274,2996.831319667,35.7868122,-78.6663864,85.0999984741211,25.955,GPS_LOG_STOP
GPS_LOG_START,2998.017521982,2996.831319667,35.7868122,-78.6663864,85.0999984741211,25.955,GPS_LOG_STOP
GPS_LOG_START,2999.015481669,2996.831319667,35.7868122,-78.6663864,85.0999984741211,25.955,GPS_LOG_STOP
GPS_LOG_START,3000.031752502,2996.831319667,35.7868122,-78.6663864,85.0999984741211,25.955,GPS_LOG_STOP
GPS_LOG_START,3001.02571922,2996.831319667,35.7868122,-78.6663864,85.0999984741211,25.955,GPS_LOG_STOP
GPS_LOG_START,3002.028263386,3001.069319667,35.7868037,-78.6663827,85.0999984741211,32.813,GPS_LOG_STOP
GPS_LOG_START,3003.039499792,3001.069319667,35.7868037,-78.6663827,85.0999984741211,32.813,GPS_LOG_STOP
GPS_LOG_START,3004.039827708,3001.069319667,35.7868037,-78.6663827,85.0999984741211,32.813,GPS_LOG_STOP
GPS_LOG_START,3005.035772083,3001.069319667,35.7868037,-78.6663827,85.0999984741211,32.813,GPS_LOG_STOP
GPS_LOG_START,3006.045085364,3001.069319667,35.7868037,-78.6663827,85.0999984741211,32.813,GPS_LOG_STOP
GPS_LOG_START,3007.053635884,3006.072319667,35.7868042,-78.6663809,85.0999984741211,33.876,GPS_LOG_STOP
GPS_LOG_START,3008.062713957,3006.072319667,35.7868042,-78.6663809,85.0999984741211,33.876,GPS_LOG_STOP
GPS_LOG_START,3009.052215311,3008.907319667,35.7867671,-78.6663929,84.5,36.225,GPS_LOG_STOP
GPS_LOG_START,3010.072782446,3008.907319667,35.7867671,-78.6663929,84.5,36.225,GPS_LOG_STOP
GPS_LOG_START,3011.06769182,3008.907319667,35.7867671,-78.6663929,84.5,36.225,GPS_LOG_STOP
GPS_LOG_START,3012.065545518,3008.907319667,35.7867671,-78.6663929,84.5,36.225,GPS_LOG_STOP
GPS_LOG_START,3013.075190934,3012.097319667,35.7868079,-78.6663878,84.5,26.969,GPS_LOG_STOP
GPS_LOG_START,3014.08866484,3012.097319667,35.7868079,-78.6663878,84.5,26.969,GPS_LOG_STOP
GPS_LOG_START,3015.09709984,3012.097319667,35.7868079,-78.6663878,84.5,26.969,GPS_LOG_STOP
GPS_LOG_START,3016.079547079,3012.097319667,35.7868079,-78.6663878,84.5,26.969,GPS_LOG_STOP
GPS_LOG_START,3017.092453641,3012.097319667,35.7868079,-78.6663878,84.5,26.969,GPS_LOG_STOP
GPS_LOG_START,3018.094329682,3017.137319667,35.7868145,-78.6663798,85.0999984741211,35.984,GPS_LOG_STOP
GPS_LOG_START,3019.096009734,3017.137319667,35.7868145,-78.6663798,85.0999984741211,35.984,GPS_LOG_STOP
GPS_LOG_START,3020.098318588,3017.137319667,35.7868145,-78.6663798,85.0999984741211,35.984,GPS_LOG_STOP
GPS_LOG_START,3021.099670879,3017.137319667,35.7868145,-78.6663798,85.0999984741211,35.984,GPS_LOG_STOP
GPS_LOG_START,3022.105631868,3021.134319667,35.7869362,-78.6663479,85.0999984741211,42.944,GPS_LOG_STOP
GPS_LOG_START,3023.09923791,3021.134319667,35.7869362,-78.6663479,85.0999984741211,42.944,GPS_LOG_STOP
GPS_LOG_START,3024.118079836,3021.134319667,35.7869362,-78.6663479,85.0999984741211,42.944,GPS_LOG_STOP
GPS_LOG_START,3025.11516244,3024.902319667,35.7868123,-78.6663866,85.0999984741211,32.62,GPS_LOG_STOP
GPS_LOG_START,3026.115135669,3024.902319667,35.7868123,-78.6663866,85.0999984741211,32.62,GPS_LOG_STOP
GPS_LOG_START,3027.12019671,3024.902319667,35.7868123,-78.6663866,85.0999984741211,32.62,GPS_LOG_STOP
GPS_LOG_START,3028.129058481,3024.902319667,35.7868123,-78.6663866,85.0999984741211,32.62,GPS_LOG_STOP
GPS_LOG_START,3029.130975043,3024.902319667,35.7868123,-78.6663866,85.0999984741211,32.62,GPS_LOG_STOP
GPS_LOG_START,3030.144395928,3029.167319667,35.7868041,-78.6663914,84.5,32.798,GPS_LOG_STOP
GPS_LOG_START,3031.152178636,3029.167319667,35.7868041,-78.6663914,84.5,32.798,GPS_LOG_STOP
GPS_LOG_START,3032.146604,3029.167319667,35.7868041,-78.6663914,84.5,32.798,GPS_LOG_STOP
GPS_LOG_START,3033.149134989,3032.181319667,35.7868194,-78.6663892,84.5,30.999,GPS_LOG_STOP
GPS_LOG_START,3034.157342957,3032.181319667,35.7868194,-78.6663892,84.5,30.999,GPS_LOG_STOP
GPS_LOG_START,3035.157140822,3032.181319667,35.7868194,-78.6663892,84.5,30.999,GPS_LOG_STOP
GPS_LOG_START,3036.152448634,3032.181319667,35.7868194,-78.6663892,84.5,30.999,GPS_LOG_STOP
GPS_LOG_START,3037.153280769,3036.192319667,35.7868145,-78.6663851,85.0999984741211,26.677,GPS_LOG_STOP
GPS_LOG_START,3038.15787431,3036.192319667,35.7868145,-78.6663851,85.0999984741211,26.677,GPS_LOG_STOP
GPS_LOG_START,3039.175879883,3036.192319667,35.7868145,-78.6663851,85.0999984741211,26.677,GPS_LOG_STOP
GPS_LOG_START,3040.186237486,3039.956319667,35.7868123,-78.6663862,85.0999984741211,26.667,GPS_LOG_STOP
GPS_LOG_START,3041.181939882,3039.956319667,35.7868123,-78.6663862,85.0999984741211,26.667,GPS_LOG_STOP
GPS_LOG_START,3042.175280975,3039.956319667,35.7868123,-78.6663862,85.0999984741211,26.667,GPS_LOG_STOP
GPS_LOG_START,3043.186361339,3039.956319667,35.7868123,-78.6663862,85.0999984741211,26.667,GPS_LOG_STOP
GPS_LOG_START,3044.185637381,3039.956319667,35.7868123,-78.6663862,85.0999984741211,26.667,GPS_LOG_STOP
GPS_LOG_START,3045.183229672,3044.217319667,35.786875,-78.6662795,85.0999984741211,45.507,GPS_LOG_STOP
GPS_LOG_START,3046.208711807,3044.217319667,35.786875,-78.6662795,85.0999984741211,45.507,GPS_LOG_STOP
GPS_LOG_START,3047.199381494,3044.217319667,35.786875,-78.6662795,85.0999984741211,45.507,GPS_LOG_STOP
GPS_LOG_START,3048.202391806,3044.217319667,35.786875,-78.6662795,85.0999984741211,45.507,GPS_LOG_STOP
GPS_LOG_START,3049.216812795,3048.244319667,35.7868745,-78.6662626,84.5,57.417,GPS_LOG_STOP
GPS_LOG_START,3050.20754316,3048.244319667,35.7868745,-78.6662626,84.5,57.417,GPS_LOG_STOP
GPS_LOG_START,3051.211147638,3048.244319667,35.7868745,-78.6662626,84.5,57.417,GPS_LOG_STOP
GPS_LOG_START,3052.21303243,3052.025319667,35.7868349,-78.6663759,85.0999984741211,37.266,GPS_LOG_STOP
GPS_LOG_START,3053.213047742,3052.025319667,35.7868349,-78.6663759,85.0999984741211,37.266,GPS_LOG_STOP
GPS_LOG_START,3054.221939252,3052.025319667,35.7868349,-78.6663759,85.0999984741211,37.266,GPS_LOG_STOP
GPS_LOG_START,3055.227252324,3052.025319667,35.7868349,-78.6663759,85.0999984741211,37.266,GPS_LOG_STOP
GPS_LOG_START,3056.224388157,3055.266319667,35.786926,-78.6663367,85.0999984741211,37.702,GPS_LOG_STOP
GPS_LOG_START,3057.246938001,3055.266319667,35.786926,-78.6663367,85.0999984741211,37.702,GPS_LOG_STOP
GPS_LOG_START,3058.226167323,3055.266319667,35.786926,-78.6663367,85.0999984741211,37.702,GPS_LOG_STOP
GPS_LOG_START,3059.234545604,3055.266319667,35.786926,-78.6663367,85.0999984741211,37.702,GPS_LOG_STOP
GPS_LOG_START,3060.232075864,3055.266319667,35.786926,-78.6663367,85.0999984741211,37.702,GPS_LOG_STOP
GPS_LOG_START,3061.245991228,3060.264319667,35.7868451,-78.6664127,84.5,45.991,GPS_LOG_STOP
GPS_LOG_START,3062.239679353,3060.264319667,35.7868451,-78.6664127,84.5,45.991,GPS_LOG_STOP
GPS_LOG_START,3063.260935134,3060.264319667,35.7868451,-78.6664127,84.5,45.991,GPS_LOG_STOP
GPS_LOG_START,3064.254913623,3064.067319667,35.7868165,-78.6663904,84.5,26.678,GPS_LOG_STOP
GPS_LOG_START,3065.25580555,3064.067319667,35.7868165,-78.6663904,84.5,26.678,GPS_LOG_STOP
GPS_LOG_START,3066.254925549,3064.067319667,35.7868165,-78.6663904,84.5,26.678,GPS_LOG_STOP
GPS_LOG_START,3067.275018518,3064.067319667,35.7868165,-78.6663904,84.5,26.678,GPS_LOG_STOP
GPS_LOG_START,3068.270349455,3067.305319667,35.7867919,-78.6663946,84.5,27.689,GPS_LOG_STOP
GPS_LOG_START,3069.262979611,3067.305319667,35.7867919,-78.6663946,84.5,27.689,GPS_LOG_STOP
GPS_LOG_START,3070.265246694,3067.305319667,35.7867919,-78.6663946,84.5,27.689,GPS_LOG_STOP
GPS_LOG_START,3071.288958829,3067.305319667,35.7867919,-78.6663946,84.5,27.689,GPS_LOG_STOP
GPS_LOG_START,3072.27866987,3071.307319667,35.7867987,-78.6663804,85.0999984741211,27.347,GPS_LOG_STOP
GPS_LOG_START,3073.28622237,3071.307319667,35.7867987,-78.6663804,85.0999984741211,27.347,GPS_LOG_STOP
GPS_LOG_START,3074.278469557,3071.307319667,35.7867987,-78.6663804,85.0999984741211,27.347,GPS_LOG_STOP
GPS_LOG_START,3075.291678515,3071.307319667,35.7867987,-78.6663804,85.0999984741211,27.347,GPS_LOG_STOP
GPS_LOG_START,3076.291112056,3071.307319667,35.7867987,-78.6663804,85.0999984741211,27.347,GPS_LOG_STOP
GPS_LOG_START,3077.292391326,3076.325319667,35.7868078,-78.6663879,84.5,31.442,GPS_LOG_STOP
GPS_LOG_START,3078.308893513,3076.325319667,35.7868078,-78.6663879,84.5,31.442,GPS_LOG_STOP
GPS_LOG_START,3079.309934034,3076.325319667,35.7868078,-78.6663879,84.5,31.442,GPS_LOG_STOP
GPS_LOG_START,3080.305635596,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3081.304990439,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3082.32033122,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3083.324239553,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3084.31940924,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3085.323634917,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3086.334024865,3080.083319667,35.786818,-78.6663925,85.0999984741211,38.304,GPS_LOG_STOP
GPS_LOG_START,3087.336667885,3086.371319667,35.7867987,-78.6663724,85.0999984741211,54.951,GPS_LOG_STOP
GPS_LOG_START,3088.338040176,3086.371319667,35.7867987,-78.6663724,85.0999984741211,54.951,GPS_LOG_STOP
GPS_LOG_START,3089.332792988,3086.371319667,35.7867987,-78.6663724,85.0999984741211,54.951,GPS_LOG_STOP
GPS_LOG_START,3090.358623457,3086.371319667,35.7867987,-78.6663724,85.0999984741211,54.951,GPS_LOG_STOP
GPS_LOG_START,3091.34686054,3090.380319667,35.7867891,-78.6663919,84.5,25.175,GPS_LOG_STOP
GPS_LOG_START,3092.346280175,3090.380319667,35.7867891,-78.6663919,84.5,25.175,GPS_LOG_STOP
GPS_LOG_START,3093.361548872,3090.380319667,35.7867891,-78.6663919,84.5,25.175,GPS_LOG_STOP
GPS_LOG_START,3094.361084289,3093.394319667,35.7867877,-78.6663801,85.0999984741211,25.689,GPS_LOG_STOP
GPS_LOG_START,3095.360377986,3093.394319667,35.7867877,-78.6663801,85.0999984741211,25.689,GPS_LOG_STOP
GPS_LOG_START,3096.362084861,3093.394319667,35.7867877,-78.6663801,85.0999984741211,25.689,GPS_LOG_STOP
GPS_LOG_START,3097.377391996,3096.394319667,35.7868152,-78.6663929,84.5,27.4,GPS_LOG_STOP
GPS_LOG_START,3098.38357762,3096.394319667,35.7868152,-78.6663929,84.5,27.4,GPS_LOG_STOP
GPS_LOG_START,3099.375328453,3096.394319667,35.7868152,-78.6663929,84.5,27.4,GPS_LOG_STOP
GPS_LOG_START,3100.381607047,3096.394319667,35.7868152,-78.6663929,84.5,27.4,GPS_LOG_STOP
GPS_LOG_START,3101.378693661,3100.414319667,35.7868439,-78.6663667,85.0999984741211,29.197,GPS_LOG_STOP
GPS_LOG_START,3102.382925692,3100.414319667,35.7868439,-78.6663667,85.0999984741211,29.197,GPS_LOG_STOP
GPS_LOG_START,3103.379142462,3100.414319667,35.7868439,-78.6663667,85.0999984741211,29.197,GPS_LOG_STOP
GPS_LOG_START,3104.387257201,3104.202319667,35.7868009,-78.6661476,85.0999984741211,45.962,GPS_LOG_STOP
GPS_LOG_START,3105.401068034,3104.202319667,35.7868009,-78.6661476,85.0999984741211,45.962,GPS_LOG_STOP
GPS_LOG_START,3106.394099024,3104.202319667,35.7868009,-78.6661476,85.0999984741211,45.962,GPS_LOG_STOP
GPS_LOG_START,3107.392340586,3104.202319667,35.7868009,-78.6661476,85.0999984741211,45.962,GPS_LOG_STOP
GPS_LOG_START,3108.410350325,3104.202319667,35.7868009,-78.6661476,85.0999984741211,45.962,GPS_LOG_STOP
GPS_LOG_START,3109.409853606,3108.444319667,35.7868175,-78.666387,85.0999984741211,37.718,GPS_LOG_STOP
GPS_LOG_START,3110.414942355,3108.444319667,35.7868175,-78.666387,85.0999984741211,37.718,GPS_LOG_STOP
GPS_LOG_START,3111.433258553,3108.444319667,35.7868175,-78.666387,85.0999984741211,37.718,GPS_LOG_STOP
GPS_LOG_START,3112.447843657,3108.444319667,35.7868175,-78.666387,85.0999984741211,37.718,GPS_LOG_STOP
GPS_LOG_START,3113.429465688,3112.465319667,35.7868171,-78.6663916,85.0999984741211,35.625,GPS_LOG_STOP
GPS_LOG_START,3114.434804177,3112.465319667,35.7868171,-78.6663916,85.0999984741211,35.625,GPS_LOG_STOP
GPS_LOG_START,3115.437610531,3112.465319667,35.7868171,-78.6663916,85.0999984741211,35.625,GPS_LOG_STOP
GPS_LOG_START,3116.429535009,3115.477319667,35.7867689,-78.6663649,85.0999984741211,26.753,GPS_LOG_STOP
GPS_LOG_START,3117.433693134,3115.477319667,35.7867689,-78.6663649,85.0999984741211,26.753,GPS_LOG_STOP
GPS_LOG_START,3118.454539123,3115.477319667,35.7867689,-78.6663649,85.0999984741211,26.753,GPS_LOG_STOP
GPS_LOG_START,3119.450809696,3119.198319667,35.7868229,-78.6663778,85.0999984741211,27.202,GPS_LOG_STOP
GPS_LOG_START,3120.450557143,3119.198319667,35.7868229,-78.6663778,85.0999984741211,27.202,GPS_LOG_STOP
GPS_LOG_START,3121.452250737,3119.198319667,35.7868229,-78.6663778,85.0999984741211,27.202,GPS_LOG_STOP
GPS_LOG_START,3122.468321413,3119.198319667,35.7868229,-78.6663778,85.0999984741211,27.202,GPS_LOG_STOP
GPS_LOG_START,3123.463981048,3122.496319667,35.786817,-78.6663802,85.0999984741211,27.554,GPS_LOG_STOP
GPS_LOG_START,3124.463590163,3122.496319667,35.786817,-78.6663802,85.0999984741211,27.554,GPS_LOG_STOP
GPS_LOG_START,3125.483785995,3122.496319667,35.786817,-78.6663802,85.0999984741211,27.554,GPS_LOG_STOP
GPS_LOG_START,3126.484662349,3122.496319667,35.786817,-78.6663802,85.0999984741211,27.554,GPS_LOG_STOP
GPS_LOG_START,3127.480663547,3122.496319667,35.786817,-78.6663802,85.0999984741211,27.554,GPS_LOG_STOP
GPS_LOG_START,3128.481923182,3127.527319667,35.7867913,-78.6663946,85.0999984741211,32.239,GPS_LOG_STOP
GPS_LOG_START,3129.496261046,3127.527319667,35.7867913,-78.6663946,85.0999984741211,32.239,GPS_LOG_STOP
GPS_LOG_START,3130.492864587,3127.527319667,35.7867913,-78.6663946,85.0999984741211,32.239,GPS_LOG_STOP
GPS_LOG_START,3131.506107191,3127.527319667,35.7867913,-78.6663946,85.0999984741211,32.239,GPS_LOG_STOP
GPS_LOG_START,3132.512290055,3131.549319667,35.786795,-78.6663814,85.0999984741211,31.713,GPS_LOG_STOP
GPS_LOG_START,3133.51045917,3131.549319667,35.786795,-78.6663814,85.0999984741211,31.713,GPS_LOG_STOP
GPS_LOG_START,3134.531786773,3131.549319667,35.786795,-78.6663814,85.0999984741211,31.713,GPS_LOG_STOP
GPS_LOG_START,3135.519959429,3135.338319667,35.7867959,-78.6663873,85.0999984741211,24.177,GPS_LOG_STOP
GPS_LOG_START,3136.5207962,3135.338319667,35.7867959,-78.6663873,85.0999984741211,24.177,GPS_LOG_STOP
GPS_LOG_START,3137.515407866,3135.338319667,35.7867959,-78.6663873,85.0999984741211,24.177,GPS_LOG_STOP
GPS_LOG_START,3138.531689949,3135.338319667,35.7867959,-78.6663873,85.0999984741211,24.177,GPS_LOG_STOP
GPS_LOG_START,3139.52822474,3138.562319667,35.786802,-78.6663892,84.5,24.278,GPS_LOG_STOP
GPS_LOG_START,3140.545471823,3138.562319667,35.786802,-78.6663892,84.5,24.278,GPS_LOG_STOP
GPS_LOG_START,3141.539015156,3138.562319667,35.786802,-78.6663892,84.5,24.278,GPS_LOG_STOP
GPS_LOG_START,3142.555874062,3138.562319667,35.786802,-78.6663892,84.5,24.278,GPS_LOG_STOP
GPS_LOG_START,3143.56530927,3142.589319667,35.7868085,-78.6663974,84.5,23.619,GPS_LOG_STOP
GPS_LOG_START,3144.553305519,3142.589319667,35.7868085,-78.6663974,84.5,23.619,GPS_LOG_STOP
GPS_LOG_START,3145.572024113,3142.589319667,35.7868085,-78.6663974,84.5,23.619,GPS_LOG_STOP
GPS_LOG_START,3146.566416821,3142.589319667,35.7868085,-78.6663974,84.5,23.619,GPS_LOG_STOP
GPS_LOG_START,3147.563765779,3146.590319667,35.7867726,-78.6663932,84.5,23.202,GPS_LOG_STOP
GPS_LOG_START,3148.570518122,3146.590319667,35.7867726,-78.6663932,84.5,23.202,GPS_LOG_STOP
GPS_LOG_START,3149.581276872,3146.590319667,35.7867726,-78.6663932,84.5,23.202,GPS_LOG_STOP
GPS_LOG_START,3150.577259007,3149.611319667,35.7867518,-78.6664002,84.5,26.386,GPS_LOG_STOP
GPS_LOG_START,3151.58144734,3149.611319667,35.7867518,-78.6664002,84.5,26.386,GPS_LOG_STOP
GPS_LOG_START,3152.574673746,3152.428319667,35.7868234,-78.6663805,84.5,23.505,GPS_LOG_STOP
GPS_LOG_START,3153.587051141,3152.428319667,35.7868234,-78.6663805,84.5,23.505,GPS_LOG_STOP
GPS_LOG_START,3154.588150047,3152.428319667,35.7868234,-78.6663805,84.5,23.505,GPS_LOG_STOP
GPS_LOG_START,3155.603689578,3152.428319667,35.7868234,-78.6663805,84.5,23.505,GPS_LOG_STOP
GPS_LOG_START,3156.608622859,3155.641319667,35.7868078,-78.666385,85.0999984741211,25.137,GPS_LOG_STOP
GPS_LOG_START,3157.604542598,3155.641319667,35.7868078,-78.666385,85.0999984741211,25.137,GPS_LOG_STOP
GPS_LOG_START,3158.599326452,3155.641319667,35.7868078,-78.666385,85.0999984741211,25.137,GPS_LOG_STOP
GPS_LOG_START,3159.610272128,3155.641319667,35.7868078,-78.666385,85.0999984741211,25.137,GPS_LOG_STOP
GPS_LOG_START,3160.611970201,3159.638319667,35.7868453,-78.6663006,85.0999984741211,38.2,GPS_LOG_STOP
GPS_LOG_START,3161.614020513,3159.638319667,35.7868453,-78.6663006,85.0999984741211,38.2,GPS_LOG_STOP
GPS_LOG_START,3162.615760929,3159.638319667,35.7868453,-78.6663006,85.0999984741211,38.2,GPS_LOG_STOP
GPS_LOG_START,3163.627274471,3159.638319667,35.7868453,-78.6663006,85.0999984741211,38.2,GPS_LOG_STOP
GPS_LOG_START,3164.635666085,3163.663319667,35.7868087,-78.6661601,85.0999984741211,46.506,GPS_LOG_STOP
GPS_LOG_START,3165.644834939,3163.663319667,35.7868087,-78.6661601,85.0999984741211,46.506,GPS_LOG_STOP
GPS_LOG_START,3166.639595667,3163.663319667,35.7868087,-78.6661601,85.0999984741211,46.506,GPS_LOG_STOP
GPS_LOG_START,3167.648950875,3166.681319667,35.7868577,-78.6662284,85.0999984741211,45.549,GPS_LOG_STOP
GPS_LOG_START,3168.64460801,3166.681319667,35.7868577,-78.6662284,85.0999984741211,45.549,GPS_LOG_STOP
GPS_LOG_START,3169.649984052,3166.681319667,35.7868577,-78.6662284,85.0999984741211,45.549,GPS_LOG_STOP
GPS_LOG_START,3170.671072124,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3171.661276603,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3172.664171446,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3173.662547435,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3174.671069518,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3175.676863685,3170.483319667,35.7869211,-78.6663439,84.5,42.206,GPS_LOG_STOP
GPS_LOG_START,3176.666100247,3175.706319667,35.7868059,-78.6661464,84.5,65.863,GPS_LOG_STOP
GPS_LOG_START,3177.687506184,3175.706319667,35.7868059,-78.6661464,84.5,65.863,GPS_LOG_STOP
GPS_LOG_START,3178.68625759,3175.706319667,35.7868059,-78.6661464,84.5,65.863,GPS_LOG_STOP
GPS_LOG_START,3179.682966339,3175.706319667,35.7868059,-78.6661464,84.5,65.863,GPS_LOG_STOP
GPS_LOG_START,3180.693963839,3179.721319667,35.7867919,-78.6660984,84.5,63.925,GPS_LOG_STOP
GPS_LOG_START,3181.708296651,3179.721319667,35.7867919,-78.6660984,84.5,63.925,GPS_LOG_STOP
GPS_LOG_START,3182.688201807,3179.721319667,35.7867919,-78.6660984,84.5,63.925,GPS_LOG_STOP
GPS_LOG_START,3183.69080988,3183.505319667,35.7868011,-78.6663855,85.0999984741211,28.057,GPS_LOG_STOP
GPS_LOG_START,3184.717823629,3183.505319667,35.7868011,-78.6663855,85.0999984741211,28.057,GPS_LOG_STOP
GPS_LOG_START,3185.71485915,3183.505319667,35.7868011,-78.6663855,85.0999984741211,28.057,GPS_LOG_STOP
GPS_LOG_START,3186.713239722,3183.505319667,35.7868011,-78.6663855,85.0999984741211,28.057,GPS_LOG_STOP
GPS_LOG_START,3187.719590555,3186.750319667,35.7868072,-78.6663805,85.0999984741211,27.552,GPS_LOG_STOP
GPS_LOG_START,3188.732330971,3186.750319667,35.7868072,-78.6663805,85.0999984741211,27.552,GPS_LOG_STOP
GPS_LOG_START,3189.727769877,3186.750319667,35.7868072,-78.6663805,85.0999984741211,27.552,GPS_LOG_STOP
GPS_LOG_START,3190.732607741,3186.750319667,35.7868072,-78.6663805,85.0999984741211,27.552,GPS_LOG_STOP
GPS_LOG_START,3191.72965446,3190.752319667,35.7868268,-78.6663852,85.0999984741211,28.474,GPS_LOG_STOP
GPS_LOG_START,3192.748681439,3190.752319667,35.7868268,-78.6663852,85.0999984741211,28.474,GPS_LOG_STOP
GPS_LOG_START,3193.738428001,3190.752319667,35.7868268,-78.6663852,85.0999984741211,28.474,GPS_LOG_STOP
GPS_LOG_START,3194.736811594,3193.778319667,35.786834,-78.6663978,85.0999984741211,26.343,GPS_LOG_STOP
GPS_LOG_START,3195.753032375,3193.778319667,35.786834,-78.6663978,85.0999984741211,26.343,GPS_LOG_STOP
GPS_LOG_START,3196.733060864,3193.778319667,35.786834,-78.6663978,85.0999984741211,26.343,GPS_LOG_STOP
GPS_LOG_START,3197.741286541,3196.761319667,35.7868284,-78.6663863,85.0999984741211,26.693,GPS_LOG_STOP
